Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
1225.3,3.774,13.562154826138277,3.593291657437016,1.6556229722222073,6.19124038915194
1225.4,3.774,13.562467821574122,3.593270610814046,1.6557278055555407,6.1916171243692055
1225.5,3.671,13.199505898641071,3.595157283126335,1.6558297777777629,6.191983777310834
1225.6000000000001,3.671,13.199816996757786,3.594572422664497,1.655931749999985,6.192350438894078
1225.7,3.671,13.199983828098047,3.595854416183088,1.6560337222222072,6.192717105111525
1225.8,3.671,13.200148602802361,3.5967437781075837,1.6561356944444292,6.193083775906047
1225.9,3.671,13.20031235474033,3.5959444443823885,1.6562376666666516,6.193450451249234
1226.0,3.671,13.20047521077038,3.5947581750108357,1.6563396388888736,6.193817131116199
1226.1000000000001,3.671,13.200636093509786,3.5979003396102245,1.656441611111096,6.1941838154521305
1226.2,3.671,13.200796976249192,3.5951728622833525,1.656543583333318,6.194550504257026
1226.3,3.671,13.20095639896632,3.5944420357408244,1.6566455555555402,6.19491719749033
1226.4,3.671,13.201227214903342,3.596179157193273,1.6567475277777626,6.1952838982463
1226.5,3.645,13.109507427832138,3.5973703398509635,1.6568487777777623,6.195648051230407
1226.6000000000001,3.645,13.109792111290394,3.5966581987230355,1.6569500277777625,6.196012212122388
1226.7,3.645,13.109953448367389,3.59515312874148,1.6570512777777624,6.1963763774959535
1226.8,3.645,13.11011257273579,3.596134167205089,1.6571525277777623,6.19674054728964
1226.9,3.645,13.109809835102453,3.5986073042638846,1.6572537777777625,6.197104708673949
1227.0,3.774,13.565014770171384,3.594571927808548,1.6573586111110956,6.1974815146397875
1227.1000000000001,3.774,13.565074027188576,3.5938570269348507,1.6574634444444292,6.197858322251654
1227.2,3.774,13.565199219615046,3.594366656532276,1.6575682777777623,6.198235133341087
1227.3,3.774,13.56527590308535,3.592798423067113,1.6576731111110954,6.198611946560616
1227.4,3.774,13.565351155015998,3.594260634739142,1.657777944444429,6.198988761870479
1227.5,3.8,13.657121864453268,3.5950676081984727,1.6578834999999845,6.199368126366713
1227.6000000000001,3.8,13.657234520518253,3.5937573747433595,1.65798905555554,6.199747493992285
1227.7,3.8,13.657349486980483,3.593480179993166,1.6580946111110957,6.2001268648113665
1227.8,3.8,13.657463422478068,3.5933143200116207,1.658200166666651,6.200506238795324
1227.9,3.8,13.657697277424088,3.5942359383816966,1.6583057222222066,6.200885619275253
1228.0,3.619,13.019669671636748,3.596550081452186,1.6584062499999843,6.201247276766131
1228.1000000000001,3.619,13.020052923354383,3.5973465347523588,1.6585067777777622,6.201608944902892
1228.2,3.619,13.020207381334165,3.597917527048308,1.65860730555554,6.201970617330151
1228.3,3.619,13.020360167839689,3.5979828015565825,1.6587078333333178,6.202332294001479
1228.4,3.619,13.02051126470263,3.5965223502019947,1.6588083611110958,6.202693974869944
1228.5,3.619,13.020660150508016,3.599368172911335,1.6589088888888734,6.203055659874125
1228.6000000000001,3.619,13.020809036313404,3.599019530678531,1.6590094166666516,6.203417349014023
1228.7,3.619,13.020957922118791,3.5976700484642046,1.6591099444444293,6.203779042289637
1228.8000000000002,3.619,13.02110509484664,3.598874342790564,1.6592104722222072,6.204140739653382
1228.9,3.619,13.020750970227404,3.5989044845849416,1.6593109999999849,6.204502427180333
1229.0,3.748,13.476131290250267,3.595514972292548,1.659415111111096,6.204876764160616
1229.1000000000001,3.748,13.476232593822337,3.5960385572612177,1.6595192222222073,6.2052511039548905
1229.2,3.748,13.476345740625076,3.5940242780446923,1.6596233333333181,6.205625446892129
1229.3000000000002,3.748,13.476458196978951,3.595610090565225,1.6597274444444294,6.205999792953157
1229.4,3.748,13.476740529547426,3.5947561260461374,1.6598315555555405,6.2063741468567555
1229.5,3.697,13.296797015173878,3.5949956222225694,1.6599342499999847,6.206743502329399
1229.6000000000001,3.697,13.29708650464995,3.5975637787629324,1.6600369444444292,6.207112865843418
1229.7,3.697,13.297208666773143,3.598074349582429,1.6601396388888734,6.207482232750828
1229.8000000000002,3.697,13.297330198529338,3.5956241653387533,1.660242333333318,6.207851603034121
1229.9,3.697,13.297363943988532,3.598578112185611,1.6603450277777623,6.208220974254787
1230.0,3.722,13.385761084554773,3.596135256351947,1.660448416666651,6.20859280095158
1230.1000000000001,3.722,13.385795633196789,3.5969530417515223,1.6605518055555402,6.208964628608058
1230.2,3.722,13.385907864877158,3.5942132492478356,1.660655194444429,6.209336459382082
1230.3000000000002,3.722,13.386018800221262,3.597136045667703,1.660758583333318,6.209708293237644
1230.4,3.722,13.386766074706598,3.596023600108087,1.6608619722222069,6.21008014785083
1230.5,3.568,12.84303678070845,3.5986916443267134,1.660961083333318,6.210436898872516
1230.6000000000001,3.568,12.843280416158938,3.5999262912514336,1.6610601944444292,6.210793656661854
1230.7,3.568,12.843424937410939,3.601104309280303,1.66115930555554,6.21115041846567
1230.8000000000002,3.568,12.843568740296584,3.600283060640622,1.6612584166666513,6.211507184264012
1230.9,3.568,12.84387069172727,3.601086427957023,1.6613575277777624,6.211863958449893
1231.0,3.465,12.480021802290128,3.600763295286852,1.6614537777777623,6.212210625722179
1231.1000000000001,3.465,12.480326975364953,3.6012287302838915,1.6615500277777624,6.212557301471495
1231.2,3.465,12.48048845088417,3.601604532493512,1.6616462777777623,6.2129039817062415
1231.3000000000002,3.465,12.480649095557744,3.603068877292927,1.6617425277777624,6.21325066640334
1231.4,3.465,12.480701247488055,3.6003604167313052,1.6618387777777623,6.213597352549104
1231.5,3.645,13.116517093285477,3.598443844960781,1.6619400277777623,6.213961700246139
1231.6000000000001,3.645,13.116479159488,3.5972892336414124,1.6620412777777624,6.214326046889458
1231.7,3.645,13.116594342491048,3.5984493495298566,1.6621425277777624,6.214690396732304
1231.8000000000002,3.645,13.116709052209822,3.5984822622958474,1.6622437777777626,6.215054749761533
1231.9,3.645,13.116629586467942,3.5978150725575864,1.6623450277777625,6.215419100583379
1232.0,3.671,13.208690401959128,3.596105694502715,1.6624469999999845,6.215786008650099
1232.1000000000001,3.671,13.208741098993777,3.596955516880972,1.6625489722222069,6.216152918125072
1232.2,3.671,13.20884694037775,3.600574368896502,1.6626509444444288,6.216519830540082
1232.3000000000002,3.671,13.208952295832795,3.5985897485651113,1.6627529166666513,6.2168867458816335
1232.4,3.671,13.208927527207594,3.5957782680536154,1.6628548888888732,6.2172536605351665
1232.5,3.774,13.572337529830973,3.5952208595902504,1.6629597222222066,6.217630669910995
1232.6000000000001,3.774,13.572311988729396,3.5967095963821807,1.66306455555554,6.218007678577349
1232.7,3.774,13.572388986779815,3.5960771933725146,1.663169388888873,6.218384689382536
1232.8000000000002,3.774,13.572465746358946,3.5965952101636907,1.6632742222222066,6.218761702319935
1232.9,3.774,13.572695998579263,3.5949142116397588,1.6633790555555397,6.219138721653229
1233.0,3.619,13.02600548462114,3.600062939036151,1.6634795833333174,6.219500555138913
1233.1000000000001,3.619,13.026218613557631,3.5991836737811584,1.6635801111110955,6.219862394544845
1233.2,3.619,13.02633198721671,3.6006762735853464,1.6636806388888732,6.2202242371000445
1233.3000000000002,3.619,13.026444661651729,3.5990965220980886,1.663781166666651,6.220586082785091
1233.4,3.619,13.026514387023077,3.600097584501361,1.6638816944444288,6.220947930406952
1233.5,3.697,13.301825218917141,3.598623705100906,1.6639843888888732,6.221317425551923
1233.6000000000001,3.697,13.30188677283906,3.597542216674849,1.6640870833333177,6.221686922406724
1233.7,3.697,13.301977440590571,3.5979969065141337,1.664189777777762,6.222056421780073
1233.8000000000002,3.697,13.302067740376186,3.598301167339589,1.6642924722222063,6.222425923661751
1233.9,3.697,13.30226529778513,3.599245354009878,1.6643951666666505,6.222795431031134
1234.0,3.671,13.21045120776388,3.5985651508400025,1.6644971388888727,6.223162388009127
1234.1000000000001,3.671,13.210651665706806,3.598226853191044,1.664599111111095,6.223529350555397
1234.2,3.671,13.210746261781924,3.5990974660293746,1.6647010833333171,6.223896315729335
1234.3000000000002,3.671,13.2108596980002,3.5978048186708063,1.6648030555555395,6.224263284054279
1234.4,3.671,13.210974421585878,3.599488343033147,1.6649050277777615,6.224630255565989
1234.5,3.594,12.939055104511894,3.5993160596594507,1.6650048611110946,6.224989673763337
1234.6000000000001,3.594,12.939456731203062,3.5998684997339323,1.665104694444428,6.225349103116982
1234.7,3.594,12.93956687777036,3.6006015758075423,1.6652045277777612,6.225708535530253
1234.8000000000002,3.594,12.939676298516899,3.600165804330814,1.6653043611110947,6.22606797098299
1234.9,3.594,12.939742880531243,3.6009119706446193,1.6654041944444278,6.226427408285226
1235.0,3.774,13.574828050883808,3.5965192941868103,1.6655090277777609,6.2268044868421955
1235.1000000000001,3.774,13.574793297087021,3.5948449379962857,1.6656138611110944,6.227181564433781
1235.2,3.774,13.574854857565391,3.5965331783284187,1.6657186944444276,6.22755864373538
1235.3000000000002,3.774,13.574916265231534,3.5974170978389823,1.6658235277777609,6.227935724742748
1235.4,3.774,13.574211518030944,3.597273142593209,1.6659283611110942,6.228312786173804
1235.5,10.496,36.69778875386068,3.49778570892216,1.6662199166666496,6.229332169194745
1235.6000000000001,10.496,36.69173138870945,3.4953018975881482,1.6665114722222054,6.230351383955543
1235.7,10.496,36.68637575834152,3.495242377353135,1.6668030277777608,6.2313704499488285
1235.8000000000002,10.496,36.68108855874819,3.4951448054720893,1.6670945833333166,6.232389369075462
1235.9,10.496,36.67633095250898,3.49469518050808,1.667386138888872,6.233408156046364
1236.0,10.238,35.801146658682725,3.496268099715859,1.6676705277777606,6.234402632342437
1236.1000000000001,10.238,35.797010334034525,3.496067116903983,1.66795491666665,6.235396993740607
1236.2,10.238,35.792312469904296,3.495068103807049,1.6682393055555387,6.236391224642547
1236.3000000000002,10.238,35.78767199794737,3.4955884306208707,1.668523694444428,6.2373853266424915
1236.4,10.238,35.7831135507482,3.4942312823820436,1.6688080833333168,6.238379302018901
1236.5,10.238,35.77855510354903,3.4949475121947478,1.6690924722222054,6.239373150771776
1236.6000000000001,10.238,35.77406399001988,3.4938984267744244,1.6693768611110946,6.2403668747715
1236.7,10.238,35.76961159057449,3.4934650362765853,1.6696612499999832,6.24136047509346
1236.8000000000002,10.238,35.76515919112908,3.492538102735802,1.6699456388888727,6.242353951737659
1236.9,10.238,35.760526553154165,3.4939002318699317,1.6702300277777613,6.243347299697469
1237.0,10.418,36.36309238703954,3.4894477903334318,1.67051941666665,6.244357385597107
1237.1000000000001,10.418,36.35722696506634,3.4890411541715673,1.6708088055555392,6.245367308568361
1237.2,10.418,36.352700947064015,3.489265943726609,1.6710981944444279,6.246377105816889
1237.3000000000002,10.418,36.34820558692378,3.489680996443065,1.6713875833333174,6.247386778194305
1237.4,10.418,36.344354909258904,3.4887428830023643,1.671676972222206,6.248396343608451
1237.5,10.367,36.16738718035019,3.4880944201363597,1.6719649444444278,6.249400993252348
1237.6000000000001,10.367,36.16361573889204,3.4875565516607936,1.6722529166666504,6.250405538133986
1237.7,10.367,36.15933289817965,3.4861140105036625,1.6725408888888722,6.251409964047824
